Time(ms),Main(mA),Main Voltage(V),
1756315094011042,284.8254313598724,4.194,
1756315094011042,257.5729334019844,4.19025,
1756315094011043,289.36751435285373,4.19175,
1756315094011044,303.3620403312286,4.19425,
1756315094011044,327.17728629442803,4.191,
1756315094011045,324.4765882986013,4.18825,
1756315094011046,332.7014412858918,4.189,
1756315094011046,375.9126092191196,4.1875,
1756315094011047,359.34014424472826,4.187,
1756315094011048,356.8849642485221,4.18925,
1756315094011048,391.9940381942697,4.1777500000000005,
1756315094011049,620.4485368412495,4.1857500000000005,
1756315094011050,408.44374416885074,4.18775,
1756315094011050,458.16113909202477,4.18275,
1756315094011051,451.7776711018888,4.1935,
1756315094011052,315.0241453132077,4.191,
1756315094011052,380.3319332122906,4.1895,
1756315094011053,458.652175091266,4.188,
1756315094011054,336.7524882796319,4.19025,
1756315094011054,291.69993534924953,4.19475,
1756315094011055,275.1274703748582,4.19275,
1756315094011056,271.69021838016965,4.19175,
1756315094011056,274.2681573761861,4.19425,
1756315094011057,302.9937633317977,4.19275,
1756315094011058,275.86402437372004,4.1905,
1756315094011058,288.6309603539919,4.19075,
1756315094011059,289.73579135228465,4.192,
1756315094011060,318.2158793082757,4.1905,
1756315094011060,369.0381052297424,4.18975,
1756315094011061,339.69870427507925,4.188,
1756315094011062,363.02291423903745,4.192,
1756315094011062,320.1800233052406,4.17925,
1756315094011063,575.8870199101084,4.19,
1756315094011064,366.2146482341054,4.19375,
1756315094011064,329.26418929120325,4.189,
1756315094011065,376.7719222177917,4.191,
1756315094011066,355.6573742504191,4.19075,
1756315094011066,357.9897952468149,4.17975,
1756315094011067,562.0152529315437,4.18275,
1756315094011067,451.6549121020785,4.1850000000000005,
1756315094011068,523.2234089914871,4.1850000000000005,
1756315094011069,404.14717917549,4.192,
1756315094011069,310.1137853207955,4.19425,
1756315094011070,289.36751435285373,4.1930000000000005,
1756315094011071,316.0062173116902,4.19075,
1756315094011072,293.41856134659383,4.19175,
1756315094011072,257.69569240179476,4.1915000000000004,
1756315094011073,275.4957473742891,4.197,
1756315094011074,267.3936533868089,4.19175,
1756315094011074,286.5440573572167,4.19175,
1756315094011075,307.65860532458936,4.191,
1756315094011076,303.73031733065955,4.1955,
1756315094011076,281.8792153644251,4.19125,
1756315094011077,279.91507136746014,4.1945,
1756315094011078,267.1481353871883,4.176,
1756315094011078,532.5530929770703,4.188,
1756315094011079,385.9788472035647,4.19,
1756315094011080,345.7138952657843,4.19175,
1756315094011080,353.69323025345415,4.1922500000000005,
1756315094011081,317.47932530941387,4.1935,
1756315094011082,338.2255962773556,4.182,
1756315094011083,526.2923839867447,4.1865,
1756315094011083,406.97063617112707,4.189,
1756315094011084,385.3650522045132,4.188,
1756315094011085,393.58990519180367,4.1905,
1756315094011085,375.7898502193093,4.179,
1756315094011086,484.6770830510509,4.1905,
1756315094011087,373.33467022310316,4.1885,
1756315094011087,362.7773962394168,4.1925,
1756315094011088,286.666816357027,4.194,
1756315094011089,265.79778638927496,4.192,
1756315094011089,282.3702513636663,4.19325,
1756315094011090,279.055758368788,4.1935,
1756315094011090,269.2350383839635,4.196,
1756315094011091,246.8929004184878,4.1975,
1756315094011092,254.01292240748555,4.19325,
1756315094011092,292.3137303483011,4.19175,
1756315094011093,296.7330543414721,4.1955,
1756315094011094,276.4778193727716,4.19125,
1756315094011095,391.38024319521816,4.17025,
1756315094011095,496.9529830320815,4.1915000000000004,
1756315094011096,329.5097072908239,4.18775,
1756315094011097,375.66709121949896,4.191,
1756315094011097,346.4504492646461,4.19125,
1756315094011098,339.20766827583805,4.1885,
1756315094011099,468.59565407590077,4.18625,
1756315094011099,480.25775905787987,4.183,
1756315094011100,443.5528181145983,4.18875,
1756315094011101,403.9016611758694,4.18525,
1756315094011101,385.9788472035647,4.18825,
1756315094011102,440.9748791185819,4.18475,
1756315094011102,421.7017161483638,4.19075,
1756315094011103,359.83118024396947,4.1945,
1756315094011104,264.6929553909822,4.199,
1756315094011104,235.35355443631903,4.194,
1756315094011105,250.4529114129867,4.19575,
1756315094011106,256.9591384029329,4.1935,
1756315094011106,250.82118841241763,4.19525,
1756315094011107,232.6528564404923,4.19625,
1756315094036635,232.03906144144077,4.1965,
1756315094036639,240.8777094277828,4.1945,
1756315094036639,266.7798583877574,4.199,
1756315094036640,213.13417547065362,4.19725,
1756315094036641,235.59907243593966,4.195,
1756315094036642,288.5082013541816,4.1875,
1756315094036642,499.0398860288567,4.1895,
1756315094036643,314.1648323145356,4.1915000000000004,
1756315094036644,322.3896853018261,4.19175,
1756315094036644,322.2669263020158,4.196,
1756315094036645,300.293065335971,4.1930000000000005,
1756315094036646,315.146904313018,4.192,
1756315094036646,318.2158793082757,4.175,
1756315094036647,525.5558299878828,4.184,
1756315094036649,449.445250105493,4.19,
1756315094036650,380.45469221210095,4.191,
1756315094036651,401.0782041802324,4.1835,
1756315094036652,440.1155661199097,4.194,
1756315094036654,288.8764783536125,4.19475,
1756315094036655,263.0970883934482,4.19575,
1756315094036657,288.262683354561,4.1985,
1756315094036658,239.52736042986945,4.19475,
1756315094036659,242.8418534247477,4.19675,
1756315094036661,247.75221341715996,4.195,
1756315094036662,213.37969347027422,4.197,
1756315094036663,202.8224194865879,4.1975,
1756315094036665,214.23900646894637,4.19475,
1756315094036666,234.6170004374572,4.1965,
1756315094036668,197.54378249474473,4.1995000000000005,
1756315094036669,203.92725048488066,4.19675,
1756315094036670,246.7701414186775,4.19,
1756315094036671,460.12528308898965,4.19375,
1756315094036673,270.7081463816872,4.19275,
1756315094036674,263.4653653928791,4.19425,
1756315094036675,290.10406835171557,4.194,
1756315094036676,259.7825953985699,4.19325,
1756315094036678,353.8159892532645,4.192,
1756315094036679,315.0241453132077,4.18075,
1756315094036681,499.65368102790825,4.192,
1756315094036682,321.0393363039127,4.19,
1756315094036683,333.9290312839949,4.19175,
1756315094036685,320.0572643054303,4.1895,
1756315094036686,388.8023041992017,4.19075,
1756315094036687,312.20068831757067,4.197,
1756315094036688,254.13568140729586,4.19375,
1756315094036690,251.68050141108972,4.19675,
1756315094036691,196.8072284958829,4.19925,
1756315094036693,214.6072834683773,4.19675,
1756315094036693,201.34931148886423,4.19925,
1756315094036694,192.51066350252216,4.19525,
1756315094036695,200.24448049057148,4.1975,
1756315094036695,204.41828648412186,4.1895,
1756315094036696,244.80599742171262,4.1955,
1756315094036697,234.00320543840567,4.19875,
1756315094036697,197.0527464955035,4.19675,
1756315094036698,299.3109933374885,4.1777500000000005,
1756315094036698,430.41760513489555,4.1955,
1756315094036699,242.5963354251271,4.19375,
1756315094036700,272.30401337922115,4.18975,
1756315094036701,302.37996833274616,4.192,
1756315094036701,254.13568140729586,4.194,
1756315094036702,284.5799133602518,4.194,
1756315094036703,266.1660633887059,4.19125,
1756315094036703,305.08066632857293,4.19075,
1756315094036704,375.17605522025775,4.1850000000000005,
1756315094036705,415.5637661578485,4.1885,
1756315094036705,339.57594527526896,4.1875,
1756315094036706,426.85759414039666,4.1857500000000005,
1756315094036706,340.06698127451017,4.19275,
1756315094036707,266.6570993879471,4.19575,
1756315094036708,235.23079543650874,4.195,
1756315094036708,244.80599742171262,4.19525,
1756315094036709,201.34931148886423,4.1975,
1756315094036710,214.3617654687567,4.19925,
1756315094036711,201.59482948848483,4.19975,
1756315094036711,184.53132851485228,4.1995000000000005,
1756315094036712,195.33412049815922,4.19625,
1756315094036713,194.9658434987283,4.19575,
1756315094036713,233.14389243973352,4.19725,
1756315094036714,197.1755054953138,4.19375,
1756315094036715,211.04727247387842,4.19975,
1756315094036715,206.25967148127646,4.17675,
1756315094036716,480.8715540569314,4.18525,
1756315094036716,344.11802826825027,4.19175,
1756315094036717,268.13020738567076,4.1930000000000005,
1756315094036718,288.6309603539919,4.196,
1756315094036719,280.4061073667014,4.1915000000000004,
1756315094036719,291.45441734962895,4.1930000000000005,
1756315094036720,298.20616233919577,4.191,
1756315094036721,368.42431023069093,4.18475,
1756315094036722,469.94600307381415,4.18675,
1756315094036722,382.41883620906583,4.18375,
1756315094036723,424.15689614456994,4.1935,
1756315094036724,299.55651133710916,4.1965,
1756315094036724,232.40733844087168,4.19425,
1756315094036725,219.76316146041015,4.1975,
1756315094036725,219.14936646135862,4.1915000000000004,
1756315094036726,242.96461242455803,4.198,
1756315094036727,178.27061952452667,4.19825,
1756315094036727,185.1451235139038,4.19575,
1756315094036728,207.48726147937953,4.19825,
1756315094036729,196.31619249664166,4.19775,
1756315094036729,177.90234252509575,4.199,
1756315094036730,212.02934447236086,4.1922500000000005,
1756315094036731,242.10529942588587,4.19525,
1756315094036731,211.1700314736887,4.19325,
1756315094036732,224.919039452443,4.19625,
1756315094036733,340.3124992741308,4.178,
1756315094036733,461.1073550874721,4.1775,
1756315094036734,473.8742910677439,4.1850000000000005,
1756315094036735,331.22833328816813,4.19425,
1756315094036735,249.22532141488364,4.1930000000000005,
1756315094036736,281.14266136556324,4.1922500000000005,
1756315094036737,302.37996833274616,4.18925,
1756315094036737,303.73031733065955,4.191,
1756315094036738,352.9566762545923,4.183,
1756315094036739,420.47412615026076,4.189,
1756315094036739,415.3182481582279,4.192,
1756315094036740,256.46810240369166,4.197,
1756315094036741,199.13964949227872,4.195,
1756315094036741,241.12322742740344,4.19475,
1756315094036742,201.84034748810544,4.197,
1756315094036743,189.56444750707482,4.196,
1756315094036743,200.858275489623,4.1925,
1756315094036744,215.2210784674288,4.19925,
1756315094036744,176.55199352718236,4.19875,
1756315094036745,155.6829635594303,4.2002500000000005,
1756315094036746,158.50642055506736,4.199,
1756315094062244,173.5240609624385,4.19575,
1756315094062247,204.45789186406165,4.19275,
1756315094062248,224.83493920401978,4.1930000000000005,
1756315094062249,229.7450710931663,4.1945,
1756315094062250,272.3404652315125,4.189,
1756315094062250,287.43912079063807,4.1930000000000005,
1756315094062251,254.05022394444165,4.195,
1756315094062252,241.89764751880398,4.194,
1756315094062252,242.14315411326132,4.1815,
1756315094062253,463.3445957193127,4.1825,
1756315094062254,407.73735207472816,4.19175,
1756315094062254,277.7416103095737,4.18725,
1756315094062255,394.6027492712612,4.183,
1756315094062256,318.2501983950326,4.1930000000000005,
1756315094062256,229.867824390395,4.19375,
1756315094062257,304.37907580819365,4.179,
1756315094062258,372.0161425811871,4.19325,
1756315094062258,235.63722936014216,4.1985,
1756315094062259,205.80817813357697,4.19625,
1756315094062260,182.60780495735958,4.1995000000000005,
1756315094062260,172.78754117906652,4.1965,
1756315094062261,208.0177374836929,4.196,
1756315094062262,197.58370721925652,4.19425,
1756315094062262,197.09269403034187,4.2025,
1756315094062263,151.67397405573644,4.198,
1756315094062264,176.10188020424042,4.19875,
1756315094062264,191.07778246613736,4.19575,
1756315094062265,200.40703305551577,4.1955,
1756315094062266,249.50835194698112,4.194,
1756315094062266,229.25405790425165,4.19275,
1756315094062267,261.6609283726188,4.188,
1756315094062268,293.8222922465286,4.196,
1756315094062268,259.5741223197315,4.1922500000000005,
1756315094062269,263.3794745338201,4.1915000000000004,
1756315094062270,352.743874916287,4.18075,
1756315094062270,533.8049883285655,4.18675,
1756315094062271,424.67730709228374,4.19025,
1756315094062272,313.34006650588606,4.1925,
1756315094062272,262.02918826430476,4.1915000000000004,
1756315094062273,236.1282425490568,4.1922500000000005,
1756315094062273,239.44258157423073,4.19425,
1756315094062274,245.08923324674925,4.196,
1756315094062275,216.733221586928,4.197,
1756315094062275,175.8563736097831,4.198,
1756315094062276,200.89804624443042,4.1930000000000005,
1756315094062277,199.79326656937246,4.1922500000000005,
1756315094062277,335.6811666015028,4.1905,
1756315094062278,316.4088989366026,4.195,
1756315094062279,234.40969638785552,4.195,
1756315094062279,228.64029141810835,4.19075,
1756315094062280,232.32289033496824,4.1930000000000005,
1756315094062281,242.38866070771863,4.1905,
1756315094062281,282.7744954959489,4.19525,
1756315094062282,236.25099584628546,4.19375,
1756315094062283,227.16725185136437,4.189,
1756315094062283,256.3825365917863,4.19175,
1756315094062284,275.0410377705431,4.1922500000000005,
1756315094062284,260.3106421031035,4.189,
1756315094062285,281.66971582089093,4.18975,
1756315094062286,332.3668275763289,4.184,
1756315094062287,363.0551518834947,4.184,
1756315094062287,394.3572426768039,4.194,
1756315094062288,243.4934403827766,4.19825,
1756315094062288,290.01694003244,4.1755,
1756315094062289,430.56946535925954,4.19375,
1756315094062290,218.0835078564433,4.19375,
1756315094062290,211.20932321163815,4.19025,
1756315094062291,219.6793007204159,4.19525,
1756315094062292,204.94890505297633,4.19375,
1756315094062292,245.70299973289255,4.191,
1756315094062293,341.818831462936,4.19625,
1756315094062294,229.25405790425165,4.19825,
1756315094062294,215.01467542572672,4.194,
1756315094062295,215.01467542572672,4.19625,
1756315094062296,218.82002763981527,4.19025,
1756315094062296,267.43033334236594,4.19175,
1756315094062297,233.30491671279756,4.194,
1756315094062298,217.83800126198597,4.19475,
1756315094062298,217.22423477584266,4.19625,
1756315094062299,221.7661067733032,4.19125,
1756315094062300,259.45136902250283,4.18875,
1756315094062300,260.80165529201815,4.1925,
1756315094062301,262.2746948587621,4.188,
1756315094062302,315.4268725587733,4.18675,
1756315094062302,343.90563751582323,4.188,
1756315094062303,396.9350619186058,4.1857500000000005,
1756315094062303,293.8222922465286,4.1922500000000005,
1756315094062304,290.753459815812,4.17975,
1756315094062305,429.4646856842016,4.19425,
1756315094062306,212.92786937283944,4.1935,
1756315094062307,221.7661067733032,4.19375,
1756315094062307,221.0295869899312,4.19425,
1756315094062308,197.21544732757053,4.1935,
1756315094062308,193.77835500516795,4.18225,
1756315094062309,357.89951339989085,4.19,
1756315094062310,244.72097335506325,4.19325,
1756315094062310,201.88007262225975,4.19825,
1756315094062311,217.46974137029997,4.19775,
1756315094062312,215.75119520909868,4.1930000000000005,
1756315094062312,242.63416730217597,4.194,
1756315094062313,215.26018202018403,4.195,
1756315094062314,233.30491671279756,4.19075,
1756315094062314,250.49037832481042,4.194,
1756315094062315,226.55348536522106,4.1905,
1756315094062316,259.08310913081687,4.18975,
1756315094062316,240.79286784374602,4.19475,
1756315094062317,228.64029141810835,4.17575,
1756315094062318,492.0688672708199,4.1825,
1756315094062318,358.2677732915768,4.1955,
1756315094062319,253.80471734998434,4.18875,
1756315094062320,314.444846180944,4.1895,
1756315094062320,313.2173132086574,4.1815,
1756315094062321,409.45589823592945,4.18725,
1756315094062322,290.63070651858334,4.18125,
